name,MMSI,flag,flag translated,GFW vessel type,Total port_visit events,vesselId,dataset
Unknown vessel,775998959,VEN,Venezuela,Other,1,e36a8a87e-e808-53a7-728f-ed60496976bd,public-global-vessel-identity:v4.0
Unknown vessel,775993903,VEN,Venezuela,Other,1,c8e35c7cf-fb91-698a-5618-5b76188b1c61,public-global-vessel-identity:v4.0
Great Thita,563264400,SGP,Singapore,Other,1,274b04f79-9b63-6a81-3955-4c3bbbb98fb2,public-global-vessel-identity:v4.0
El Recreo,775990344,VEN,Venezuela,Passenger,1,fd1c9c085-5d7b-9f6b-932b-57d5e28fa7d9,public-global-vessel-identity:v4.0
Nohelia Marina,775998731,VEN,Venezuela,Other,1,c46f1f9dc-c908-3c6c-3d44-76afd00bb68d,public-global-vessel-identity:v4.0
Paquetik,775992894,VEN,Venezuela,Passenger,1,ecc1d5ec7-7e43-338f-9485-f1de835d42d7,public-global-vessel-identity:v4.0
"3%! !.`%,",775992467,VEN,Venezuela,Gear,1,401577153-3e75-56af-e4c9-0ae1a323cb3d,public-global-vessel-identity:v4.0
Unknown vessel,775998181,VEN,Venezuela,Passenger,1,8e9c77c46-6b7b-7682-a72a-971d1ed5addb,public-global-vessel-identity:v4.0
Unknown vessel,775998979,VEN,Venezuela,Other,1,3ac174eef-f17f-3ff9-1d3d-4f309e660d08,public-global-vessel-identity:v4.0
Unknown vessel,775998372,VEN,Venezuela,Other,1,2afbff9b8-856d-2f1a-7d56-03d825cab4e5,public-global-vessel-identity:v4.0
Aries,775998414,VEN,Venezuela,Passenger,1,6eeddf7d1-1e88-22aa-ed89-a1bd7b419e4d,public-global-vessel-identity:v4.0
Unknown vessel,775998367,VEN,Venezuela,Passenger,1,f17c7bd7c-cddd-0f9a-65c9-c1cb8571438b,public-global-vessel-identity:v4.0
Maryfel,775993134,VEN,Venezuela,Fishing,1,97565536c-c123-52ec-b517-03900afb0f54,public-global-vessel-identity:v4.0
Agattu,629009234,GMB,Gambia (Republic of The),Cargo,1,4708ee452-237f-a2e2-121d-1603258e8582,public-global-vessel-identity:v4.0
Unknown vessel,775992343,VEN,Venezuela,Passenger,1,af5118b98-81da-2c76-a0d7-e60e65bd92d4,public-global-vessel-identity:v4.0
Unknown vessel,775993196,VEN,Venezuela,Fishing,1,348f9e0b3-3413-43f4-2b03-453104b151b9,public-global-vessel-identity:v4.0
Don Lencho,775993378,VEN,Venezuela,Fishing,1,1ffa8864b-b252-6d76-cc4d-c38a37a115a3,public-global-vessel-identity:v4.0
Unknown vessel,775991679,VEN,Venezuela,Fishing,1,70d557953-3d57-243a-c056-09cb9bbb23f2,public-global-vessel-identity:v4.0
Unknown vessel,775992283,VEN,Venezuela,Passenger,1,c3b8d40f7-7f26-d575-4840-2d673694676a,public-global-vessel-identity:v4.0
Camila Isabel,775992216,VEN,Venezuela,Passenger,1,0a8dd5858-80a6-9766-d50e-1dce71a5e138,public-global-vessel-identity:v4.0
Unknown vessel,775993515,VEN,Venezuela,Fishing,1,6e1eaaf87-7cef-3939-908a-67396dd40f5a,public-global-vessel-identity:v4.0
Unknown vessel,775998354,VEN,Venezuela,Other,1,707ec40e3-36a2-8ae3-8ad0-d17df394a4bb,public-global-vessel-identity:v4.0
Unknown vessel,775990668,VEN,Venezuela,Passenger,1,ea4ed1521-1aeb-5453-a292-ca949f44c8f1,public-global-vessel-identity:v4.0
Unknown vessel,9131801,---,---,Other,1,a995a3bef-f39f-69cb-087d-3db7ac7065e7,public-global-vessel-identity:v4.0
Unknown vessel,775910000,VEN,Venezuela,Other,1,95c358dbc-caec-6123-5d90-0761e5133e38,public-global-vessel-identity:v4.0
Unknown vessel,775993815,VEN,Venezuela,Other,1,20efd6f6a-a860-d561-0fb7-96b3e380aa32,public-global-vessel-identity:v4.0
Nautus,352007131,PAN,Panama,Other,1,986f415ae-ee89-ab99-9a46-278a345f4da0,public-global-vessel-identity:v4.0
Unknown vessel,538007652,MHL,Marshall Islands,Other,1,fce83b884-4de9-33c3-bda3-efef76525f81,public-global-vessel-identity:v4.0
Unknown vessel,775990987,VEN,Venezuela,Other,1,765d274ea-ab43-36ff-a511-5b89ccc53e7e,public-global-vessel-identity:v4.0
Unknown vessel,775993911,VEN,Venezuela,Other,1,98f245a63-3e52-5c78-9f4d-5c7250cac678,public-global-vessel-identity:v4.0
Cfs Horizon,563191100,SGP,Singapore,Other,1,4c17dd332-2536-3b84-ddb4-d3827e5808e5,public-global-vessel-identity:v4.0
Unknown vessel,775993339,VEN,Venezuela,Other,1,863708237-7cf1-6fca-631e-5015930ff7c2,public-global-vessel-identity:v4.0
Unknown vessel,775990234,VEN,Venezuela,Cargo,1,b62da72ae-edf8-7dd1-f098-21f301ad001c,public-global-vessel-identity:v4.0
Asphalt Sonata,538010878,MHL,Marshall Islands,Other,1,f9a03a5bf-f0f4-84f2-510e-63e9fd3a2a3a,public-global-vessel-identity:v4.0
Unknown vessel,775993179,VEN,Venezuela,Fishing,1,83929efba-a39b-fde2-2f27-7e547314ed48,public-global-vessel-identity:v4.0
Lucia,775999004,VEN,Venezuela,Passenger,1,7c7847ca3-3399-0da3-9ff0-48eaba92d321,public-global-vessel-identity:v4.0
Villa De Mazo,775993239,VEN,Venezuela,Fishing,1,4319ce6e8-8e8a-3770-fa9b-f95b6613dc4f,public-global-vessel-identity:v4.0
Unknown vessel,775990358,VEN,Venezuela,Gear,1,a9da8a017-71c5-e947-71af-dfd4a2e276c4,public-global-vessel-identity:v4.0
Nordic Oslo,636093133,LBR,Liberia,Cargo,1,4997fe198-80f8-a0ba-06ce-fb6110f45f92,public-global-vessel-identity:v4.0
Unknown vessel,775993932,VEN,Venezuela,Other,1,6091bbdf2-2155-99a3-e1de-c71db03af776,public-global-vessel-identity:v4.0
Tao Brave,357839000,PAN,Panama,Cargo,1,aeefd0a3c-c3e4-cf49-5012-69c62f1eb11d,public-global-vessel-identity:v4.0
Don Rafael,775998781,VEN,Venezuela,Other,1,85bcd2c59-9de3-2a49-338f-ddc4954f15a1,public-global-vessel-identity:v4.0
Orpi III,775993647,VEN,Venezuela,Other,1,ce5eaf8ec-caf7-9f4f-f290-e185ec9bbe96,public-global-vessel-identity:v4.0
Unknown vessel,775992537,VEN,Venezuela,Fishing,1,1ace3a5a4-43f3-b041-2974-5ca2b9e187c5,public-global-vessel-identity:v4.0
Oceania,775993759,VEN,Venezuela,Gear,1,aa578d544-448f-d8e4-8991-e8e3bb8a368b,public-global-vessel-identity:v4.0
Unknown vessel,775998838,VEN,Venezuela,Other,1,0b18e960e-e8d9-309e-f0ae-e5878f074ebe,public-global-vessel-identity:v4.0
Timanfaya,775993775,VEN,Venezuela,Fishing,1,6c0f52693-31d3-3d48-cc29-ad5ca706fa0b,public-global-vessel-identity:v4.0
Unknown vessel,775992361,VEN,Venezuela,Other,1,c1915f008-851c-d212-aa52-da64ac6b7302,public-global-vessel-identity:v4.0
Unknown vessel,775992216,VEN,Venezuela,Passenger,1,72bed8cbb-b87e-bfb7-9073-44935ff3806c,public-global-vessel-identity:v4.0
Xin Hai Tong 36,538004331,MHL,Marshall Islands,Cargo,1,af1e303e0-0c24-7cb9-8953-7e702e9e9e92,public-global-vessel-identity:v4.0
Unknown vessel,775993032,VEN,Venezuela,Other,1,aa256b970-0877-ce93-a8d5-183fd937b952,public-global-vessel-identity:v4.0
Tiberius,538007754,MHL,Marshall Islands,Cargo,1,7ad7eda1d-d398-b515-9ffa-ae545bfeacbb,public-global-vessel-identity:v4.0
Giron II,775993407,VEN,Venezuela,Other,1,0becb6d25-5dc5-1d16-9f98-c6a5a9b7e4c0,public-global-vessel-identity:v4.0
Unknown vessel,775998413,VEN,Venezuela,Passenger,1,9a446da5e-eba9-78d8-558c-fd3a8f86e5f1,public-global-vessel-identity:v4.0
Don Toribio,775993618,VEN,Venezuela,Fishing,1,f463ca779-9a1f-a7af-bd7a-85287ea255e2,public-global-vessel-identity:v4.0
Unknown vessel,775993231,VEN,Venezuela,Fishing,1,c00c4644b-b9d1-ca73-c85b-13667940071b,public-global-vessel-identity:v4.0
Unknown vessel,775998311,VEN,Venezuela,Other,1,31d459d5d-dfbd-ff72-4b0d-b04e57f23ab7,public-global-vessel-identity:v4.0
Sara F Mccall,775991132,VEN,Venezuela,Other,1,c251abd76-6970-4ec8-c5db-4ccff5f2cc59,public-global-vessel-identity:v4.0
Padre E Hijos II,775993484,VEN,Venezuela,Fishing,1,f5146d732-2fc1-c990-d316-931503216285,public-global-vessel-identity:v4.0
N35,351556000,PAN,Panama,Other,1,97c85cd88-87bd-c9c7-6f8e-72a934060dc5,public-global-vessel-identity:v4.0
Unknown vessel,775998636,VEN,Venezuela,Passenger,1,047a3361c-cc6e-68c3-a53d-812a0cd5be6f,public-global-vessel-identity:v4.0
Unknown vessel,775998618,VEN,Venezuela,Other,1,5e25ed89f-f07a-f8a0-6e2a-8bb22c09f846,public-global-vessel-identity:v4.0
Unknown vessel,775992565,VEN,Venezuela,Other,1,77ff1cdda-ab8e-331e-6e77-eab25ea8b734,public-global-vessel-identity:v4.0
Hellespont Protector,232012083,GBR,United Kingdom,Other,1,154e52a27-7176-bff4-02cd-ffcb88f19ecc,public-global-vessel-identity:v4.0
Lapis Lazuli,538011402,MHL,Marshall Islands,Cargo,1,e0b5c5850-0be4-c717-ae16-67d2bf921ce7,public-global-vessel-identity:v4.0
Unknown vessel,775993316,VEN,Venezuela,Other,1,8c6b054d2-2a35-949c-dbdd-5a1c7498101d,public-global-vessel-identity:v4.0
Unknown vessel,775993405,VEN,Venezuela,Other,1,221436616-6d64-f6b8-43cf-4ce281e2e575,public-global-vessel-identity:v4.0
Freesia 1,620999191,COM,Comoros,Cargo,1,dfbaf05e1-1436-2357-c24a-46c4d3d66478,public-global-vessel-identity:v4.0
Cornamusa,775990144,VEN,Venezuela,Other,1,7901fa0ab-b9ca-57cf-fbed-1dc54f2c8896,public-global-vessel-identity:v4.0
Adventurer,538007660,MHL,Marshall Islands,Cargo,1,886b4e229-9420-a28a-e018-ce4ff5ffb3df,public-global-vessel-identity:v4.0
Unknown vessel,775990712,VEN,Venezuela,Other,1,05afbb718-88bc-07ef-bbbb-e18e5d178fa7,public-global-vessel-identity:v4.0
Triunfo,775993699,VEN,Venezuela,Other,1,ddec4ee0c-c581-2cdb-9855-f21d7db1908b,public-global-vessel-identity:v4.0
Ariston Bulker,354345000,PAN,Panama,Cargo,1,6271a0891-131c-6817-49ab-f295da44fc59,public-global-vessel-identity:v4.0
Unknown vessel,775998347,VEN,Venezuela,Other,1,0f3c74a92-2cfa-317f-6e31-899b7cd91446,public-global-vessel-identity:v4.0
San Bartolome,775993227,VEN,Venezuela,Fishing,1,b96b127a4-449d-947e-ee00-37645bcc5cf2,public-global-vessel-identity:v4.0
Balsa 91,371895000,PAN,Panama,Cargo,1,16dab9cd4-4bc2-6b49-2a8d-8fc3e2922c4f,public-global-vessel-identity:v4.0
Borburata,775999007,VEN,Venezuela,Passenger,1,3c48913a4-4d14-59c3-a919-ebb21dce3084,public-global-vessel-identity:v4.0
Unknown vessel,775993484,VEN,Venezuela,Fishing,1,94cf04074-4e2a-a611-db8a-5cfe847f6aeb,public-global-vessel-identity:v4.0
Unknown vessel,775993571,VEN,Venezuela,Fishing,1,bd07fc244-460d-0122-753f-9be3e226cd48,public-global-vessel-identity:v4.0
Penoka,775998802,VEN,Venezuela,Passenger,1,ad51acf2b-be39-b65b-a658-50dc7f44a25a,public-global-vessel-identity:v4.0
Unknown vessel,775998429,VEN,Venezuela,Other,1,db5e1fce5-58cf-2560-4b67-fb05d4c439ef,public-global-vessel-identity:v4.0
Spm Shakti,636024368,LBR,Liberia,Other,1,62bf1c9da-ac46-7389-fca8-19be6ecd059f,public-global-vessel-identity:v4.0
Xouba,775998578,VEN,Venezuela,Other,1,128af9b60-07ce-e51a-d00c-d4601e4aada2,public-global-vessel-identity:v4.0
Casandra I,775992294,VEN,Venezuela,Gear,1,6d421b578-8645-4687-e2df-20794967bb52,public-global-vessel-identity:v4.0
Isla De Pinos,775998766,VEN,Venezuela,Other,1,b3e3039a2-245b-bc02-4e12-cec690eeaf46,public-global-vessel-identity:v4.0
Unknown vessel,775992105,VEN,Venezuela,Other,1,5f828c91c-c3a7-0779-9f63-08f5eaefd504,public-global-vessel-identity:v4.0
Unknown vessel,775994118,VEN,Venezuela,Other,1,d84788672-2eb6-1ac9-c34b-3419f3c18c9c,public-global-vessel-identity:v4.0
Don Rene,775991019,VEN,Venezuela,Cargo,1,96bcb601b-bec7-192f-539b-51b4092e06f0,public-global-vessel-identity:v4.0
Nenotte,775998469,VEN,Venezuela,Passenger,1,541e428e9-9974-0ac4-f8bc-4610f69d4726,public-global-vessel-identity:v4.0
Monte Serantes,255806319,PRT,Portugal,Other,1,6683ce0a5-5acb-be7e-fdfa-a8cd8de536d0,public-global-vessel-identity:v4.0
Cs Caprice,311016600,BHS,Bahamas,Cargo,1,e85a7ae5d-d1ce-5cec-f6a6-1377f0c8c511,public-global-vessel-identity:v4.0
Unknown vessel,775992117,VEN,Venezuela,Passenger,1,e32d05a4f-ff78-bfd3-faf6-5524eb91bf71,public-global-vessel-identity:v4.0
Cma Cgm Ohio,249167000,MLT,Malta,Cargo,1,07d83f0de-e7b8-ab04-0874-b414df93ddb7,public-global-vessel-identity:v4.0
Invincible,636015357,LBR,Liberia,Cargo,1,595cd2583-35cb-80fb-1c57-818d812942c3,public-global-vessel-identity:v4.0
Espuma,775990822,VEN,Venezuela,Passenger,1,500c87494-4d62-45a0-af42-c3938fe4af55,public-global-vessel-identity:v4.0
El Titi Rasmey,775993011,VEN,Venezuela,Fishing,1,a663eaf0f-f849-467a-4f38-33e28f9e866c,public-global-vessel-identity:v4.0
Alithia,256682000,MLT,Malta,Cargo,1,9191a25b4-4a54-38b1-4027-ca507ffc3095,public-global-vessel-identity:v4.0
Zeynep C,271050213,TUR,Turkey,Cargo,1,9e0c7262d-d33f-3413-3338-adc69311b328,public-global-vessel-identity:v4.0
Ars Roberta,518999343,COK,Cook Islands,Other,1,29fdbc52c-ca22-949a-7481-296f6e32eff2,public-global-vessel-identity:v4.0
Helios,311001190,BHS,Bahamas,Other,1,dd50cd97f-f776-6ffb-81e0-89ee8ba81810,public-global-vessel-identity:v4.0
New Inspiration,620398010,COM,Comoros,Cargo,1,f5204d5d8-89d0-9065-33a6-fab053c4415a,public-global-vessel-identity:v4.0
Unknown vessel,775991213,VEN,Venezuela,Other,1,cd7b7b1ca-a450-86fe-6866-8f56cabdc72e,public-global-vessel-identity:v4.0
Unknown vessel,775998431,VEN,Venezuela,Other,1,f49f4390a-a759-45b7-e76d-2acf9114ab7e,public-global-vessel-identity:v4.0
Josefina Del Carmen,775990335,VEN,Venezuela,Other,1,8f6d89464-47d3-d009-d027-5ee054679f34,public-global-vessel-identity:v4.0
Unknown vessel,775991454,VEN,Venezuela,Other,1,9a8e0c679-9528-ff7f-14a8-199de6162830,public-global-vessel-identity:v4.0
Unknown vessel,775993393,VEN,Venezuela,Other,1,0ba5e05bd-db53-457d-c140-8086bdb1895f,public-global-vessel-identity:v4.0
Unknown vessel,775992059,VEN,Venezuela,Fishing,1,cd73a5ef7-7f86-2eee-fa0a-b3e52f2f9d11,public-global-vessel-identity:v4.0
Golden Grains,636092734,LBR,Liberia,Cargo,1,a69a8068b-b54a-14fc-095a-7b22e89eaffd,public-global-vessel-identity:v4.0
Unknown vessel,775992548,VEN,Venezuela,Other,1,61cab1af0-075f-5ee8-b274-06c0210e4ecc,public-global-vessel-identity:v4.0
Gran Amistad,775993343,VEN,Venezuela,Gear,1,1b154a4d0-08e2-ffab-74f5-e2db1364819a,public-global-vessel-identity:v4.0
Unknown vessel,775993879,VEN,Venezuela,Passenger,1,f20d60c79-95c4-ed3b-3e98-8d4b42648a63,public-global-vessel-identity:v4.0
Chl Venus,352005233,PAN,Panama,Cargo,1,63724b597-72e6-525a-1507-cdb77efc0780,public-global-vessel-identity:v4.0
Vendicari,775998119,VEN,Venezuela,Other,1,ceb36eb7e-e8be-af88-8040-10f5aa4ee407,public-global-vessel-identity:v4.0
Unknown vessel,775993683,VEN,Venezuela,Fishing,1,b15c7e5be-e240-67cf-a97d-8f1d4738d263,public-global-vessel-identity:v4.0
My Pleasure I,775998637,VEN,Venezuela,Other,1,86778f146-6616-e728-e12b-ad62dd48692d,public-global-vessel-identity:v4.0
Cma Cgm Lome,256244000,MLT,Malta,Cargo,1,5a0837b8f-f1c7-6d30-70de-cfbed72065ef,public-global-vessel-identity:v4.0
Dream Come True,775993501,VEN,Venezuela,Fishing,1,b3ac29740-0173-a731-b9a1-b005806f6bc7,public-global-vessel-identity:v4.0
Unknown vessel,775992833,VEN,Venezuela,Passenger,1,a1d0df291-19b7-900d-0683-9862af1b825a,public-global-vessel-identity:v4.0
Unknown vessel,775998621,VEN,Venezuela,Other,1,d3ad0676d-d24d-a33c-17f7-2053f442d883,public-global-vessel-identity:v4.0
New Diamond,620999635,COM,Comoros,Other,1,e42492488-85ac-6cb0-23f1-5abd5a5ab37a,public-global-vessel-identity:v4.0
Unknown vessel,775992893,VEN,Venezuela,Other,1,ec48df5a3-3615-a8b2-2e45-2d1f69b144c7,public-global-vessel-identity:v4.0
Allianz Citrine,352005180,PAN,Panama,Other,1,5ecb1508d-df9a-344f-4da4-013501e47e8a,public-global-vessel-identity:v4.0
Unknown vessel,775993352,VEN,Venezuela,Fishing,1,a7274cf49-960f-35d7-799b-0abfe9594fa7,public-global-vessel-identity:v4.0
Unknown vessel,775998898,VEN,Venezuela,Other,1,001bf459b-b03a-5354-b61b-3f4513a76b18,public-global-vessel-identity:v4.0
Yangtze Harmony,538006817,MHL,Marshall Islands,Cargo,1,781d0560d-d96d-54ac-3b85-0698e63fcd04,public-global-vessel-identity:v4.0
Unknown vessel,775993961,VEN,Venezuela,Other,1,f065ba73f-f3b7-0d96-13fc-ee430558f6f7,public-global-vessel-identity:v4.0
Hamburg Star,636091186,LBR,Liberia,Other,1,8ec291481-11f2-2550-b8e0-71b415acd0f7,public-global-vessel-identity:v4.0
Unknown vessel,775998862,VEN,Venezuela,Passenger,1,a3ea91593-3334-dfc9-dee3-69fc21e64a55,public-global-vessel-identity:v4.0
Unknown vessel,775993364,VEN,Venezuela,Other,1,b81205451-1a52-f797-9ade-6938a3678c0f,public-global-vessel-identity:v4.0
Unknown vessel,775992346,VEN,Venezuela,Other,1,ce6c6780a-a16f-3674-d62b-315c3f07e27a,public-global-vessel-identity:v4.0
Glp 002,775128000,VEN,Venezuela,Other,1,19b1b8f02-2908-5269-0c9d-a7ad9a3aa970,public-global-vessel-identity:v4.0
Mykonos,775998291,VEN,Venezuela,Other,1,96d10e80c-c567-4809-4921-611306204840,public-global-vessel-identity:v4.0
Weco Karoline,352426000,PAN,Panama,Cargo,1,3f8205c1f-fa6c-f600-43bd-9257fc4153dd,public-global-vessel-identity:v4.0
Mj,775992661,VEN,Venezuela,Passenger,1,b4d4a9bce-e685-223e-e3fb-39de8ac8dcfd,public-global-vessel-identity:v4.0
Unknown vessel,775992604,VEN,Venezuela,Fishing,1,be9aeb87a-a7fa-d395-28f1-afcb10f98fe2,public-global-vessel-identity:v4.0
Ju Xiang,477520900,HKG,Hong Kong,Cargo,1,7582f3e96-6f2f-1f6b-831f-f4bd27c6efbf,public-global-vessel-identity:v4.0
Unknown vessel,775993544,VEN,Venezuela,Other,1,360d87b82-2596-8e6c-ffcc-0d37ccd5ee56,public-global-vessel-identity:v4.0
Lipsi,538008738,MHL,Marshall Islands,Cargo,1,ffec1b482-27ba-9e37-0e11-32933586d23f,public-global-vessel-identity:v4.0
Unknown vessel,775990367,VEN,Venezuela,Gear,1,beddc2720-0e8a-9bd8-b535-216309db8ac5,public-global-vessel-identity:v4.0
Moruy,775992523,VEN,Venezuela,Other,1,62aafdabd-d39a-d5b3-aabf-b5b609947e8c,public-global-vessel-identity:v4.0
Unknown vessel,775998722,VEN,Venezuela,Passenger,1,b02120465-52a5-db22-4c0f-3ea6e5c3862f,public-global-vessel-identity:v4.0
Woody,538008578,MHL,Marshall Islands,Cargo,1,c9502afc4-4017-5a1e-4cd0-2439ff483848,public-global-vessel-identity:v4.0
Unknown vessel,775993721,VEN,Venezuela,Gear,1,25c64e32e-e13b-0e92-8319-10f6818ae27e,public-global-vessel-identity:v4.0
Unknown vessel,775993854,VEN,Venezuela,Other,1,c9c8b3871-1db4-2b4f-a8cb-8a10b27341e5,public-global-vessel-identity:v4.0
Unknown vessel,775993526,VEN,Venezuela,Other,1,fbf195aaa-a9a8-ca1d-2a89-48bbc6ce946d,public-global-vessel-identity:v4.0
Seven 7,775992786,VEN,Venezuela,Passenger,1,46c9bf5c8-858c-af8f-235e-716a571b4c55,public-global-vessel-identity:v4.0
Starka,775998923,VEN,Venezuela,Passenger,1,ee137f4a2-2c5b-3d0b-70c1-9cb8547b9790,public-global-vessel-identity:v4.0
Janine K,229449000,MLT,Malta,Other,1,b2a5a23af-f78c-2306-7c34-71c01496d5f3,public-global-vessel-identity:v4.0
Unknown vessel,775992979,VEN,Venezuela,Other,1,d49c89a90-0fbb-1871-cfaf-321a953949e2,public-global-vessel-identity:v4.0
Lowlands Pelikaan,205221000,BEL,Belgium,Cargo,1,b7d6d010f-f376-08f8-af73-d7d3e2112461,public-global-vessel-identity:v4.0
Centurion Juktas,314692000,BRB,Barbados,Cargo,1,a857891af-f53a-e81a-2632-d9d178a88192,public-global-vessel-identity:v4.0
Unknown vessel,775993093,VEN,Venezuela,Fishing,1,6af8238c5-513e-ad63-b629-9152d4e92ab3,public-global-vessel-identity:v4.0
Unknown vessel,775998349,VEN,Venezuela,Other,1,0861ac09d-d678-9599-c1ab-fa180b1f6032,public-global-vessel-identity:v4.0
Seven,775990134,VEN,Venezuela,Passenger,1,d6909d238-8d63-c0ad-ac31-005089160752,public-global-vessel-identity:v4.0
Blanca Marina,775993219,VEN,Venezuela,Fishing,1,20b2e4283-31d8-c510-a32f-b6032394461f,public-global-vessel-identity:v4.0
Semiha-Ahmet-M,352002567,PAN,Panama,Cargo,1,21b6a0b1b-bf0f-6ae1-db1c-de8e3a98c395,public-global-vessel-identity:v4.0
Pgc Companion,311708000,BHS,Bahamas,Other,1,6f5d2f7f3-35db-2e0b-01af-cd46c8e63c4c,public-global-vessel-identity:v4.0
Sea Horse,477410300,HKG,Hong Kong,Bunker,1,c2ee2a1cb-b5bc-459a-ffdd-a31314817ca9,public-global-vessel-identity:v4.0
Yun Sheng,353956000,PAN,Panama,Other,1,fc5d56c3e-e5b6-0a7e-c4ee-0e303519dd56,public-global-vessel-identity:v4.0
Another Weekend,775998636,VEN,Venezuela,Passenger,1,eb795437b-b12a-50af-d6de-db047d0edfca,public-global-vessel-identity:v4.0
Unknown vessel,775998801,VEN,Venezuela,Other,1,9aebb1cd2-26a0-1f41-848d-6fc049959bda,public-global-vessel-identity:v4.0
Unknown vessel,775992164,VEN,Venezuela,Other,1,d2b0d7684-420d-1d77-2ab0-3dbaf5927126,public-global-vessel-identity:v4.0
Impetuoso,775992155,VEN,Venezuela,Other,1,1a4d0f0b9-9fc3-a7cd-e839-c0cb6299c33e,public-global-vessel-identity:v4.0
Carmen Rosa,775993502,VEN,Venezuela,Fishing,1,62a630ff0-0b2a-5ed3-393c-6a0487f960b9,public-global-vessel-identity:v4.0
Albroto,775998778,VEN,Venezuela,Other,1,de07d9535-59bd-35c7-111f-b5a3ca8161ff,public-global-vessel-identity:v4.0
Karomar II,775993932,VEN,Venezuela,Other,1,629c3e91c-c351-0b67-ada9-138dfb5cda38,public-global-vessel-identity:v4.0
Unknown vessel,775991185,VEN,Venezuela,Other,1,162c68ce6-63b8-34b9-359b-3dbc9f97d29b,public-global-vessel-identity:v4.0
Kwa Heri,775998574,VEN,Venezuela,Passenger,1,76a280df1-1aee-8717-1a45-304639eeff3f,public-global-vessel-identity:v4.0
Unknown vessel,775991049,VEN,Venezuela,Other,1,da33532ac-c47f-1bc9-3435-2957fe7e4942,public-global-vessel-identity:v4.0
Diego David IV,775991376,VEN,Venezuela,Fishing,1,7621c9f95-520f-80c4-cbe5-64377397c1eb,public-global-vessel-identity:v4.0
Unknown vessel,775991609,VEN,Venezuela,Passenger,1,74d406970-0eb7-7e0d-993a-fc3b03086a2f,public-global-vessel-identity:v4.0
Unknown vessel,775990266,VEN,Venezuela,Passenger,1,22d24e101-1490-cabc-6630-d8605f4469f7,public-global-vessel-identity:v4.0
Unknown vessel,775993592,VEN,Venezuela,Seismic vessel,1,ba6361c82-2b62-10e2-32f0-5538dfd6df38,public-global-vessel-identity:v4.0
River Confidence,255915593,PRT,Portugal,Cargo,1,3ad4924d8-85fd-b382-4e5c-74facfc10ad6,public-global-vessel-identity:v4.0
Hongli 8,372693000,PAN,Panama,Cargo,1,2106a98a3-3a8d-8eb1-6c54-24b642de592a,public-global-vessel-identity:v4.0
Rio Toribio,775994059,VEN,Venezuela,Other,1,48cb82ef9-9006-4dce-d109-8f5628478bfe,public-global-vessel-identity:v4.0
Valentina Mercedes,775992169,VEN,Venezuela,Fishing,1,79983f465-5b64-8d0d-1fd0-c6458b042c2c,public-global-vessel-identity:v4.0
Neptune Ace,311045300,BHS,Bahamas,Cargo,1,a509f6dea-af71-7b54-3788-cafcc4c17339,public-global-vessel-identity:v4.0
Unknown vessel,775998083,VEN,Venezuela,Other,1,111c204b9-948c-4287-22a9-a9a53764cc31,public-global-vessel-identity:v4.0
Unknown vessel,775993805,VEN,Venezuela,Passenger,1,c55fc1b94-4ae2-9650-9ac6-08f31a4cbcd4,public-global-vessel-identity:v4.0
Daniela,775992323,VEN,Venezuela,Fishing,1,3ddd3d6ba-ab1a-b911-48d3-4b45f7b4ac1d,public-global-vessel-identity:v4.0
Unknown vessel,775993416,VEN,Venezuela,Seismic vessel,1,52395f4ec-c140-75d4-bb43-0642662292ea,public-global-vessel-identity:v4.0
Cape Zhongtuo,563213900,SGP,Singapore,Cargo,1,3639e6e2a-ac2c-17bd-3f16-f30f87ecd4c7,public-global-vessel-identity:v4.0
Pacific Ocean,636018331,LBR,Liberia,Cargo,1,ed1b99f07-7d3a-3ae3-b504-45f4326f7a0e,public-global-vessel-identity:v4.0
Suzie Q,304010569,ATG,Antigua and Barbuda,Cargo,1,05942d6bd-d7ed-441e-8391-59d62ecafb57,public-global-vessel-identity:v4.0
Unknown vessel,775998354,VEN,Venezuela,Other,1,e84790c41-186a-761c-0142-c48a1b3be56b,public-global-vessel-identity:v4.0
Unknown vessel,775991298,VEN,Venezuela,Other,1,5724a3912-2fa9-788c-b825-76b5de9d4ad7,public-global-vessel-identity:v4.0
Maree,352005929,PAN,Panama,Cargo,1,8f08dbfce-ec12-7a41-00cf-4bb48b56b5b5,public-global-vessel-identity:v4.0
Talenduic,775140000,VEN,Venezuela,Fishing,1,4d7744519-9c30-6724-f89c-177e1bdcf9cb,public-global-vessel-identity:v4.0
Nissos Heraclea,636024350,LBR,Liberia,Other,1,29f7daf04-47cf-afbf-e097-69614389ea87,public-global-vessel-identity:v4.0
Onego Deusto,244638000,NLD,Netherlands,Cargo,1,3afbd4544-4788-da33-e9d2-56f9c23ffa51,public-global-vessel-identity:v4.0
Unknown vessel,775998588,VEN,Venezuela,Other,1,ea9ea3219-9d5f-5b21-8c34-0a9857dbc6ce,public-global-vessel-identity:v4.0
Unknown vessel,775998358,VEN,Venezuela,Other,1,51c8c6fa9-908e-20ac-8697-327f3ebf64bf,public-global-vessel-identity:v4.0
Unknown vessel,775991055,VEN,Venezuela,Other,1,4ddb3cc4d-d4c4-cc17-6241-2265bc2a99a6,public-global-vessel-identity:v4.0
Nostrum,775990042,VEN,Venezuela,Other,1,833ebb340-06f0-a2a6-e87e-95e18ee4ac3c,public-global-vessel-identity:v4.0
